     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.05      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.05      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.67      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.75      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.95      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.95      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.95      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.95      -0.75      -1.10      -0.90       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -0.94      -0.95      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -0.95      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.08      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.18      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.18      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.18      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.18      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.14      -1.28      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.28      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.75      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.95      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
     -0.91      -1.29      -1.23      -0.95      -1.10      -1.08       0.00       0.00      -1.05      -0.80     -13.33       0.00      -1.08      -0.50       0.00     100.00 
