      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.67       9.23      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.67       9.23      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.82       9.23      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.82       9.23      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.82       9.23      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.73      37.27      58.12      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.27      58.12      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.12      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.36      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.36      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.82       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.27       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.22      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.86      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      1.74       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.86      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.86      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.86      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.86      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.86      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.42      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.56      17.67       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.56      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.56      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.56      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.56      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      19.54      37.81      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.00      37.81      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      16.85      32.56       9.27      21.97      37.76      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      17.88      32.56       9.27      21.97      37.76      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      17.88      32.56       9.27      21.97      38.31      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      17.88      32.56       9.27      21.97      38.31      65.52      20.00      38.33      58.60      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      17.88      32.56       9.27      21.97      38.31      65.52      20.00      38.33      58.83      90.97       9.73      18.05       0.00     100.00 
      2.19       8.72      17.88      32.56       9.27      21.97      38.31      65.52      20.00      38.33      58.83      90.97       9.73      18.05       0.00     100.00 
